,0
214,2.0204412177551623
215,2.0185093581676483
216,2.0168472077989357
217,2.015240428097751
218,2.0131455420359083
219,2.011177757111463
220,2.009673343524674
221,2.008252415034148
222,2.0068883051252153
223,2.0055315340203896
224,2.0042425203323364
225,2.0030850240614564
226,2.002020011914459
227,2.0011133159461774
228,2.0004670729283163
229,1.9992074774659199
230,1.9980624821278956
231,1.9962936660339092
232,1.9949487903087435
233,1.993383307232816
234,1.9920064981947554
235,1.9903179548554502
236,1.9884465540511698
237,1.9867474867516206
238,1.9854565250324903
239,1.9839759017030398
240,1.9826039778246425
241,1.981147808476913
242,1.9799843688070038
243,1.9786389157420299
244,1.9768814067451321
245,1.9746743595697047
246,1.9726806063401072
247,1.9707109053288736
248,1.9690336041661152
249,1.9665391235351561
250,1.9646437092131352
251,1.963093840886676
252,1.9609597586831558
253,1.959074377074955
254,1.9572754588781618
255,1.9559833821840584
256,1.9548289483623282
257,1.953510194785835
258,1.9518859717836712
259,1.950551453920511
260,1.9493064880371094
261,1.9476146761697668
262,1.9462692456553643
263,1.9448687957994866
264,1.9430124359310799
265,1.9412479324448377
266,1.939009640993697
267,1.9366542692504711
268,1.9346783130142324
269,1.932601977719201
270,1.931108244670713
271,1.9296882582061432
272,1.9280977546077072
273,1.9266672669536007
274,1.9254572838002986
275,1.9235598000063412
276,1.9220934972866348
277,1.9209768677786958
278,1.9188592827021007
279,1.9169041705983025
280,1.914451991536015
281,1.9114950214717406
282,1.9086707438681234
283,1.9062061620430208
284,1.9036713792566669
285,1.9013662996825638
286,1.8986568259860581
287,1.895964830285973
288,1.893714018346529
289,1.8911476492881776
290,1.8883776558223868
291,1.8856848788588014
292,1.883338523399301
293,1.8808258642144755
294,1.8783717640375688
295,1.875896636698697
296,1.873148666889178
297,1.8705678514186168
298,1.868592102790756
299,1.8660212747255962
300,1.8635132118713025
301,1.860945737519801
302,1.8584724192572113
303,1.8553635768200223
304,1.8526394265596984
305,1.8501775358237473
306,1.8475012829715343
307,1.8449251442760617
308,1.842181654038167
309,1.83902244625553
310,1.836540059453038
311,1.8341828674460068
312,1.8313801918928616
313,1.828926777953555
314,1.8267058332761128
315,1.8245542915184287
316,1.821918005258879
317,1.8195849816379308
318,1.8175986057912294
319,1.8156684955582023
320,1.8138406965591454
321,1.8115364651872505
322,1.8093041796064229
323,1.8060479522855193
324,1.8036224957612845
325,1.8011501338218618
326,1.7989212764877063
327,1.7965352442569849
328,1.794259300529051
329,1.791549015045166
330,1.7893645374436393
331,1.787132447742554
332,1.7850416315210473
333,1.7824416444330158
334,1.7800046620084278
335,1.7777242921292782
336,1.7759210750327974
337,1.7734118031679527
338,1.770905686514919
339,1.7683177841060302
340,1.7662206323615268
341,1.7638841147659814
342,1.761239530567525
343,1.7588730660635372
344,1.756505326775537
345,1.7537503550851965
346,1.7515938513904208
347,1.749374343060899
348,1.7471289822570233
349,1.7449211594036647
350,1.7428482655446413
351,1.7408311140130868
352,1.73833799699886
353,1.7360317316432456
354,1.7333741275357528
355,1.731561248891809
356,1.729110792571423
357,1.7264236061932654
358,1.7244720236504643
359,1.7223557866281933
360,1.7200611367450196
361,1.7179942191964355
362,1.7164077629070964
363,1.7146284139745838
364,1.7123245582188646
365,1.7105936281016616
366,1.7087156415310478
367,1.7068950200210447
368,1.7048016759115183
369,1.702975020698599
370,1.701104751012396
371,1.6992219848337995
372,1.6973041856896143
373,1.695754111291253
374,1.6936881752014161
