,0
118,1.9708762168884277
119,1.9648648500442505
120,2.0153183937072754
121,1.9648444652557373
122,1.9789730310440063
123,1.9695463180541992
124,2.007652997970581
125,1.9840737581253052
126,1.9890773296356201
127,1.9218287467956543
128,1.9649326801300049
129,1.8745181560516357
130,1.8703293800354004
131,1.9069745540618896
132,1.8054853677749634
133,1.907640814781189
134,1.8877286911010742
135,1.9220877885818481
136,1.893066167831421
137,1.8657715320587158
138,1.881191611289978
139,1.7947834730148315
140,1.8302154541015625
141,1.7673872709274292
142,1.6833856105804443
143,1.695023536682129
144,1.8029613494873047
145,1.7394945621490479
146,1.8392918109893799
147,1.8022310733795166
148,1.7684333324432373
149,1.8046026229858398
150,1.80708646774292
151,1.7926344871520996
152,1.6796958446502686
153,1.673585057258606
154,1.7848659753799438
155,1.753206729888916
156,1.5946424007415771
157,1.7732656002044678
158,1.7847387790679932
159,1.710500955581665
160,1.7115410566329956
161,1.7118643522262573
162,1.7845536470413208
163,1.6943209171295166
164,1.7044439315795898
165,1.6516270637512207
166,1.632084846496582
167,1.6710867881774902
168,1.6338742971420288
169,1.7551019191741943
170,1.668894648551941
171,1.572452425956726
172,1.5627442598342896
173,1.699263334274292
174,1.5206562280654907
175,1.649228811264038
176,1.5617927312850952
177,1.6215744018554688
178,1.6675578355789185
179,1.6572778224945068
180,1.7291338443756104
181,1.6137428283691406
182,1.684034824371338
183,1.6079024076461792
184,1.5749988555908203
185,1.6351490020751953
186,1.585439920425415
187,1.656937599182129
188,1.7825453281402588
189,1.7228912115097046
190,1.7362403869628906
191,1.618704915046692
192,1.717604160308838
193,1.8109509944915771
194,1.7794959545135498
195,1.789731740951538
196,1.8030405044555664
197,1.8124074935913086
198,1.78102445602417
199,1.746941328048706
200,1.7754871845245361
201,1.7358834743499756
202,1.739296793937683
203,1.6133149862289429
204,1.6718685626983643
205,1.69205904006958
206,1.5674786567687988
207,1.6795611381530762
208,1.7817602157592773
209,1.7198691368103027
210,1.6671063899993896
211,1.737013578414917
212,1.8593838214874268
213,1.7587273120880127
214,1.6620588302612305
215,1.6031595468521118
216,1.6578227281570435
217,1.6665692329406738
218,1.5564603805541992
219,1.580232858657837
220,1.6787023544311523
221,1.6942272186279297
222,1.704055905342102
223,1.7029715776443481
224,1.715503454208374
225,1.7426483631134033
226,1.7613272666931152
227,1.7952933311462402
228,1.853123664855957
229,1.7107601165771484
230,1.7347135543823242
231,1.587697148323059
232,1.6829376220703125
233,1.628625750541687
234,1.6698331832885742
235,1.5935102701187134
236,1.5467959642410278
237,1.5840685367584229
238,1.6782076358795166
239,1.6301069259643555
240,1.6533422470092773
241,1.6302109956741333
242,1.6984319686889648
243,1.6516938209533691
244,1.5480492115020752
245,1.4339478015899658
246,1.4822173118591309
247,1.4841947555541992
248,1.553062915802002
249,1.3454134464263916
250,1.4907901287078857
251,1.5740768909454346
252,1.423171043395996
253,1.4820728302001953
254,1.5003502368927002
255,1.626503825187683
256,1.6592938899993896
257,1.6145905256271362
258,1.5328364372253418
259,1.6049113273620605
260,1.6256153583526611
261,1.506051778793335
262,1.593766450881958
263,1.5765504837036133
264,1.452933430671692
265,1.4736545085906982
266,1.3436241149902344
267,1.307770013809204
268,1.4051220417022705
269,1.374067783355713
270,1.5278003215789795
271,1.5448719263076782
272,1.4954807758331299
273,1.5361441373825073
274,1.5939218997955322
275,1.4017517566680908
276,1.517393946647644
277,1.6116704940795898
278,1.3301706314086914
279,1.3714278936386108
280,1.227841854095459
281,1.0805864334106445
282,1.1122244596481323
283,1.2087295055389404
284,1.183793067932129
285,1.2444186210632324
286,1.1237473487854004
287,1.1233620643615723
288,1.2454801797866821
289,1.1494669914245605
290,1.085079550743103
291,1.1020867824554443
292,1.1982027292251587
293,1.144616723060608
294,1.1568663120269775
295,1.1457340717315674
296,1.0597496032714844
297,1.1040656566619873
298,1.2798190116882324
299,1.0973436832427979
300,1.111094355583191
301,1.0881359577178955
302,1.1115303039550781
303,0.9133843183517456
304,1.0244977474212646
305,1.0993008613586426
306,1.028567910194397
307,1.0540505647659302
308,0.9971866607666016
309,0.8628272414207458
310,1.067000150680542
311,1.1010961532592773
312,0.9569454193115234
313,1.0610082149505615
314,1.1293292045593262
315,1.1468186378479004
316,0.9888515472412109
317,1.0800164937973022
318,1.1859310865402222
319,1.1999633312225342
320,1.228945016860962
321,1.07187819480896
322,1.090508222579956
323,0.754286527633667
324,1.0177745819091797
325,0.9976325035095215
326,1.0723137855529785
327,1.0163027048110962
328,1.0477497577667236
329,0.8998650908470154
330,1.0684869289398193
331,1.0483107566833496
332,1.090890645980835
333,0.9166459441184998
334,0.9660525321960449
335,1.0138003826141357
336,1.1700401306152344
337,0.927787184715271
338,0.9238382577896118
339,0.8910188674926758
340,1.0531890392303467
341,0.9671316146850586
342,0.8567917346954346
343,0.9471757411956787
344,0.9420030117034912
345,0.8032851219177246
346,1.0054435729980469
347,0.9792049527168274
348,0.9657434225082397
349,0.974390983581543
350,1.0173354148864746
351,1.032810926437378
352,0.8607608079910278
353,0.9219200611114502
354,0.7925822734832764
355,1.087989330291748
356,0.8567483425140381
357,0.767098069190979
358,1.0258054733276367
359,0.9626266956329346
360,0.8939871788024902
361,0.9718369841575623
362,1.1421105861663818
363,1.0687247514724731
364,0.8737210631370544
365,1.0788041353225708
366,1.0213725566864014
367,1.0387269258499146
368,0.9344510436058044
369,1.0289392471313477
370,1.0091049671173096
371,1.000715732574463
372,0.9838829040527344
373,1.1175763607025146
374,0.9210280776023865
