,0
171,0.8880813953488372
172,0.8880057803468208
173,0.8882902298850575
174,0.8885714285714286
175,0.8881392045454546
176,0.8885946327683616
177,0.8892205056179775
178,0.8894902234636871
179,0.8895833333333333
180,0.8896754143646409
181,0.8897664835164835
182,0.8895150273224044
183,0.8896059782608695
184,0.8902027027027027
185,0.8904569892473119
186,0.8905414438502673
187,0.8879654255319149
188,0.8839285714285714
189,0.8837171052631579
190,0.8841623036649214
191,0.88427734375
192,0.8845531088082902
193,0.8846649484536082
194,0.8842948717948718
195,0.8845663265306123
196,0.8843591370558376
197,0.884469696969697
198,0.8848932160804021
199,0.88515625
200,0.8847947761194029
201,0.8847462871287128
202,0.8851600985221675
203,0.8851102941176471
204,0.8853658536585366
205,0.8857706310679612
206,0.8861714975845411
207,0.8862680288461539
208,0.8866626794258373
209,0.8869047619047619
210,0.8871445497630331
211,0.886939858490566
212,0.8871772300469484
213,0.8869742990654206
214,0.8867732558139535
215,0.8871527777777778
216,0.8868087557603687
217,0.8873279816513762
218,0.8874143835616438
219,0.8876420454545455
220,0.8875848416289592
221,0.8878096846846847
222,0.8883127802690582
223,0.888671875
224,0.8883333333333333
225,0.8881360619469026
226,0.888215859030837
227,0.8880208333333334
228,0.8882368995633187
229,0.888179347826087
230,0.8881222943722944
231,0.8879310344827587
232,0.8881437768240343
233,0.8884882478632479
234,0.8886968085106383
235,0.8890360169491526
236,0.8892405063291139
237,0.8895745798319328
238,0.890036610878661
239,0.8903645833333333
240,0.8905601659751037
241,0.890625
242,0.8908179012345679
243,0.891265368852459
244,0.891454081632653
245,0.8916412601626016
246,0.8920799595141701
247,0.8922631048387096
248,0.892570281124498
249,0.8925
250,0.8926792828685259
251,0.8927331349206349
252,0.8927865612648221
253,0.8927165354330708
254,0.893014705882353
255,0.8929443359375
256,0.8929961089494164
257,0.8932897286821705
258,0.8934604247104247
259,0.8938701923076923
260,0.8939176245210728
261,0.8937261450381679
262,0.8938925855513308
263,0.8940577651515151
264,0.8943396226415095
265,0.894266917293233
266,0.8939606741573034
267,0.8938899253731343
268,0.8941682156133829
269,0.8944444444444445
270,0.8941420664206642
271,0.8941865808823529
272,0.8943452380952381
273,0.8946167883211679
274,0.895
275,0.8950407608695652
276,0.8953068592057761
277,0.89568345323741
278,0.8959453405017921
279,0.8963169642857143
280,0.8964635231316725
