,0
464,0.7190179824829102
465,0.6473129987716675
466,0.6193496584892273
467,0.7113608121871948
468,0.5888502597808838
469,0.5682822465896606
470,0.5993936061859131
471,0.6135352849960327
472,0.561488687992096
473,0.5095697045326233
474,0.5570397973060608
475,0.5481657385826111
476,0.6496231555938721
477,0.6098641157150269
478,0.6206247806549072
479,0.4855392873287201
480,0.5647807121276855
481,0.5123365521430969
482,0.47099077701568604
483,0.5738381743431091
484,0.46388697624206543
485,0.6223896741867065
486,0.6077871918678284
487,0.6108214259147644
488,0.5020335912704468
489,0.43844613432884216
490,0.4980829656124115
491,0.5043094158172607
492,0.44589388370513916
493,0.5079705119132996
494,0.40643250942230225
495,0.5156975388526917
496,0.49369072914123535
497,0.4832020401954651
498,0.4716531038284302
499,0.43347060680389404
500,0.5500044822692871
501,0.4520239233970642
502,0.45565640926361084
503,0.45793667435646057
504,0.5140712261199951
505,0.46742069721221924
506,0.45315808057785034
507,0.45778024196624756
508,0.449615478515625
509,0.4198404848575592
510,0.5192314982414246
511,0.43919867277145386
512,0.48433369398117065
513,0.49652761220932007
514,0.4725549817085266
515,0.416679322719574
516,0.4604402184486389
517,0.47372138500213623
518,0.4950370788574219
519,0.4962388277053833
520,0.40060359239578247
521,0.38804998993873596
522,0.39018842577934265
523,0.3280724883079529
524,0.35334673523902893
525,0.3604903817176819
526,0.40372955799102783
527,0.41744327545166016
528,0.421921968460083
529,0.33147045969963074
530,0.41348668932914734
531,0.3853498697280884
532,0.4558551609516144
533,0.5401219129562378
534,0.4795909523963928
535,0.4298054575920105
536,0.44524186849594116
537,0.39008578658103943
538,0.3051529824733734
539,0.34415340423583984
540,0.3980904221534729
541,0.33577781915664673
542,0.48661109805107117
543,0.4859405755996704
544,0.5155500173568726
545,0.4218040406703949
546,0.41198110580444336
547,0.35583192110061646
548,0.3994947075843811
549,0.45754101872444153
550,0.4131926894187927
551,0.42114388942718506
552,0.41107049584388733
553,0.4344245195388794
554,0.4341996908187866
555,0.4058108627796173
556,0.553441047668457
557,0.5269928574562073
558,0.43132323026657104
559,0.4179149270057678
560,0.37217357754707336
561,0.38044092059135437
