,0
249,2.2937569618225098
250,2.295687675476074
251,2.2970852851867676
252,2.2978763580322266
253,2.296463966369629
254,2.295762062072754
255,2.2927165031433105
256,2.288945198059082
257,2.2885515689849854
258,2.290036201477051
259,2.2901768684387207
260,2.292290449142456
261,2.2931642532348633
262,2.2902188301086426
263,2.292343854904175
264,2.294175148010254
265,2.2951955795288086
266,2.2937064170837402
267,2.2913331985473633
268,2.2925868034362793
269,2.2893447875976562
270,2.2889623641967773
271,2.2900547981262207
272,2.291961908340454
273,2.294910430908203
274,2.29771089553833
275,2.2972683906555176
276,2.294093132019043
277,2.294557571411133
278,2.2919259071350098
279,2.2930476665496826
280,2.291065216064453
281,2.290691375732422
282,2.290679454803467
283,2.2911288738250732
284,2.2940542697906494
285,2.294776678085327
286,2.2945661544799805
287,2.2963449954986572
288,2.297017812728882
289,2.297274589538574
290,2.296200752258301
291,2.2945899963378906
292,2.2955193519592285
293,2.299453020095825
294,2.2992138862609863
295,2.297489881515503
296,2.297072410583496
297,2.2969608306884766
298,2.2947018146514893
299,2.2959117889404297
300,2.2946016788482666
301,2.294172763824463
302,2.2934489250183105
303,2.2929089069366455
304,2.2939820289611816
305,2.2950241565704346
306,2.295619249343872
307,2.297532558441162
308,2.2963342666625977
309,2.296264171600342
310,2.2952136993408203
311,2.2971878051757812
312,2.296942710876465
313,2.296494960784912
314,2.2960100173950195
315,2.2964391708374023
316,2.2953426837921143
317,2.2911031246185303
318,2.293591022491455
319,2.294126272201538
320,2.2967708110809326
321,2.29583740234375
322,2.2960753440856934
323,2.2965493202209473
324,2.2948901653289795
325,2.297006368637085
326,2.2961602210998535
327,2.298029661178589
328,2.2995762825012207
329,2.3000102043151855
330,2.2994680404663086
331,2.2997751235961914
332,2.300013303756714
333,2.3012137413024902
334,2.2987875938415527
335,2.2982068061828613
336,2.3003764152526855
337,2.300849437713623
338,2.300461530685425
339,2.2999255657196045
340,2.298743724822998
341,2.297389030456543
342,2.2979183197021484
343,2.298980712890625
344,2.2978742122650146
345,2.294780731201172
346,2.294435501098633
347,2.29634428024292
348,2.296398162841797
349,2.295475482940674
350,2.296973466873169
351,2.294888973236084
352,2.295440435409546
353,2.29335355758667
354,2.2944624423980713
355,2.295192241668701
356,2.2951996326446533
357,2.295314073562622
358,2.293797492980957
359,2.2976949214935303
360,2.298121929168701
361,2.2970705032348633
362,2.296555519104004
363,2.2971761226654053
364,2.2962772846221924
365,2.295111656188965
366,2.296208620071411
367,2.2978920936584473
368,2.2980453968048096
369,2.2974884510040283
370,2.2957956790924072
371,2.2983462810516357
372,2.2988271713256836
373,2.2976322174072266
374,2.297745943069458
