,0
286,0.9328799704641415
287,0.9331041487554709
288,0.9333207116407507
289,0.9335428677756211
290,0.933725079310309
291,0.9338820503182608
292,0.934004670727375
293,0.9341191906912797
294,0.9342201144008313
295,0.9343008417132739
296,0.9343753123925591
297,0.9344069743716477
298,0.9344600951392515
299,0.9344790371259054
300,0.9344711715596855
301,0.9344488940886314
302,0.9344087286357439
303,0.9343864139365522
304,0.9343157680308233
305,0.9342520277874142
306,0.9341596314495472
307,0.934053578547069
308,0.9339414294869383
309,0.9338342651244133
310,0.9337028782467367
311,0.9335821939584537
312,0.9334275532073487
313,0.9332779442808431
314,0.9331191609776209
315,0.9329226516847369
316,0.9327284067587146
317,0.9325190216490308
318,0.9323117613418722
319,0.9321290541440248
320,0.9319314091376426
321,0.9317156857585315
322,0.931500913373457
323,0.931257019624298
324,0.931003924883329
325,0.9307656386878593
326,0.9305043513986313
327,0.93023290158045
328,0.9299732087955649
329,0.9297133796142809
330,0.9294511054577784
331,0.9291571967573051
332,0.9288459636785604
333,0.9285312942759005
334,0.9282514323049517
335,0.9279291651078633
336,0.927606079274186
337,0.9272713583602002
338,0.9269563543409725
339,0.926595747996779
340,0.9262539122111636
341,0.9259177488193178
342,0.9255701126232092
343,0.9252393263023954
344,0.9248919702958369
345,0.9245592670978149
346,0.9242010525392867
347,0.923856016890756
348,0.9235054654173318
349,0.9231672261442457
350,0.922827472544124
351,0.922458375042135
352,0.9220677588884283
353,0.9217085829899136
354,0.9213316556433557
355,0.9209456371792247
356,0.9205772646334993
357,0.9201956857516113
358,0.9198248316650603
359,0.9194534209039477
360,0.9190626157617965
361,0.9186755323278312
362,0.9182960225202492
363,0.9179106043590294
364,0.9175328568236468
365,0.9171492532302773
366,0.9167665970747737
367,0.916380508924308
368,0.9160044656859504
369,0.9156196911592741
370,0.9152394668111261
371,0.9148396102971929
372,0.9144413068531027
373,0.9140535967554001
374,0.9136567338307698
