,0
172,1.9736278952890738
173,1.9714127847518044
174,1.968128196171352
175,1.9658913476900621
176,1.9632345889247744
177,1.9608882551782587
178,1.9586203384665803
179,1.9566657920678456
180,1.9548009778913213
181,1.952204432461288
182,1.9502733014320415
183,1.9479490946168485
184,1.9455763043584051
185,1.9433977007865906
186,1.941112123708674
187,1.9394452026549807
188,1.9380984937072432
189,1.9363563010567113
190,1.934765950547463
191,1.9327431774387758
192,1.931220834736997
193,1.9303741707015283
194,1.9295255422592164
195,1.9284638634749822
196,1.9275312835189897
197,1.926537558285877
198,1.9255386758689306
199,1.9246045368909837
200,1.923666349690945
201,1.9222598577489947
202,1.9208922527106524
203,1.919212441818387
204,1.9178862769429277
205,1.9162501316626095
206,1.9141683353894
207,1.9126985640479968
208,1.9113877874812442
209,1.9101311768804277
210,1.908793292904352
211,1.9077957221921884
212,1.907268207397819
213,1.9067342181072058
214,1.9055979595627897
215,1.904282052207876
216,1.903269623281769
217,1.902154524938776
218,1.900744265617301
219,1.8991809471087022
220,1.8979665202792413
221,1.8971519271532695
222,1.8962133005595527
223,1.8951623775064945
224,1.8944187264972263
225,1.8936801241562429
226,1.8929895167833908
227,1.8923813564735545
228,1.8919932009351306
229,1.8911622721215953
230,1.8904148200889686
231,1.8889826618391892
232,1.8882277789545674
233,1.8871729934317434
234,1.8861522557887624
235,1.8849492522619538
236,1.8832918345173704
237,1.8824092760807325
238,1.8815605480800612
239,1.8805941556890806
240,1.8795923321078922
241,1.8787877377399729
242,1.8782072729534574
243,1.8775120206543656
244,1.8765350716454643
245,1.8751785130035588
246,1.8739638936664411
247,1.8727577232545423
248,1.871707085146004
249,1.870330062866211
250,1.8694109185283403
251,1.8682844676668682
252,1.8669784380042034
253,1.8661048590667604
254,1.8648338023354025
255,1.8640070292167366
256,1.8635054214455273
257,1.8625714774279631
258,1.861703440489456
259,1.8609503282950475
260,1.860253930091858
261,1.8591946795696521
262,1.8586038219611454
263,1.858241745468342
264,1.857397824863218
265,1.8564950644521785
266,1.8553293193324227
267,1.8539489374231937
268,1.8529351745839455
269,1.85177609567289
270,1.8509151957571726
271,1.8506380157435642
272,1.8500764998760852
273,1.849426159458439
274,1.8487581240047108
275,1.8479646604130233
276,1.847398751909552
277,1.8467962638937312
278,1.8457267173302216
279,1.8441805592605045
280,1.8424106382390357
281,1.840174082323169
282,1.8382138616204684
283,1.836724346792194
284,1.8351647113498888
285,1.8335187039175234
286,1.8321352009158516
287,1.8300630408856604
288,1.8286637731901914
289,1.8270083970037
290,1.8252018276358797
291,1.8234806019965917
292,1.8220944376122015
293,1.82052003607458
294,1.8187680155543957
295,1.8170824203942273
296,1.8153928169096358
297,1.8136414409483839
298,1.8122799284880775
299,1.8106790892283122
300,1.809203402940617
301,1.8076679817098655
302,1.8061306559213317
303,1.8040503667373406
304,1.8023430230187587
305,1.800959168695936
306,1.7995355036049014
307,1.7981058448166043
308,1.7964771943570728
309,1.7945926743168985
310,1.7933225769705328
311,1.7920708174888904
312,1.7904102448076487
313,1.7891393565827873
314,1.78798539070856
315,1.7870498118521292
316,1.7859559856378693
317,1.7846266023767818
318,1.7835226313073806
319,1.782622966915369
320,1.7819629799911165
321,1.7810781172343664
322,1.779950508023194
323,1.7780207984241438
324,1.7765404301423293
325,1.7752536451158347
326,1.774050827420086
327,1.7725945264101028
328,1.7713730962080796
329,1.7698434450409628
330,1.768980735378323
331,1.767771266311048
332,1.7666815769922983
333,1.765478709143793
334,1.7640089010124775
335,1.762808780939806
336,1.7620072584123923
337,1.760639438967733
338,1.7594108901544308
339,1.7578679431887234
340,1.7570782385963148
341,1.756047554880555
342,1.7547037344284724
343,1.7535674613575603
344,1.7523633604464324
345,1.7512463438028545
346,1.7499396282245514
347,1.7486312714801437
348,1.7473706420308197
349,1.7461903268950325
350,1.7450843213969827
351,1.7441541010683232
352,1.7428402839909194
353,1.7417920073546933
354,1.7401568076979945
355,1.739344024256374
356,1.7380409103815628
357,1.7364564171716488
358,1.7354593658845736
359,1.7342075377702713
360,1.7331511310593244
361,1.7321987484700114
362,1.7317249072156333
363,1.7310522630974488
364,1.7300682371609832
365,1.7293344869639704
366,1.7287679033643217
367,1.728075824354006
368,1.7273826256677065
369,1.7265069736016763
370,1.725798186908835
371,1.724923091229572
372,1.7240282380229346
373,1.7233644669706172
374,1.7226123288472492
