,0
222,0.3958560824394226
223,0.4004482924938202
224,0.39755159616470337
225,0.394566148519516
226,0.4055229425430298
227,0.42163336277008057
228,0.4354742169380188
229,0.4443536400794983
230,0.4606979489326477
231,0.47014766931533813
232,0.4631495475769043
233,0.4685264229774475
234,0.4686722755432129
235,0.4689481258392334
236,0.4892374575138092
237,0.47885531187057495
238,0.4816458821296692
239,0.4771175682544708
240,0.47531622648239136
241,0.4664832651615143
242,0.4570471942424774
243,0.45483267307281494
244,0.4549902677536011
245,0.44748586416244507
246,0.4643547236919403
247,0.4681515395641327
248,0.4728265702724457
249,0.46737140417099
250,0.45940732955932617
251,0.4829372465610504
252,0.48480457067489624
253,0.48955678939819336
254,0.48686832189559937
255,0.483979195356369
256,0.4825838804244995
257,0.48715734481811523
258,0.48015180230140686
259,0.4793274402618408
260,0.5017725229263306
261,0.5218689441680908
262,0.5273186564445496
263,0.5242058038711548
264,0.5206198692321777
265,0.5224589705467224
266,0.5008817315101624
267,0.4977457523345947
268,0.4926827549934387
269,0.5054174065589905
270,0.4838027060031891
271,0.4784264862537384
272,0.4955762028694153
273,0.4771045446395874
274,0.49642622470855713
275,0.5058413743972778
276,0.5124803781509399
277,0.5329795479774475
278,0.5139284729957581
279,0.5144556760787964
280,0.5041810274124146
