,0
170,1.054945517353147
171,1.0546738862298255
172,1.0543901999561773
173,1.0540874809369274
174,1.053726816858564
175,1.0533276586370035
176,1.052913505142018
177,1.052453305279271
178,1.0519472277364252
179,1.051444540752305
180,1.0509431434599734
181,1.0504040069632479
182,1.0499162556695156
183,1.0493800601233607
184,1.0487994483999303
185,1.0481883742476021
186,1.0475490947458195
187,1.0469336097544812
188,1.0464253368831815
189,1.046224414047442
190,1.046318002396229
191,1.0466690404961507
192,1.0472651380331406
193,1.048082313586756
194,1.049127021814004
195,1.0502958753887488
196,1.0516143625762862
197,1.0530469182765845
198,1.0545922697488985
199,1.0562186020612716
200,1.0579281997917898
201,1.0596632945655595
202,1.0614213109603656
203,1.0631845055841933
204,1.0649666838529632
205,1.0667346843238015
206,1.0684656613114951
207,1.0701810373709753
208,1.0718530764420067
209,1.073485753649757
210,1.075054264746571
211,1.076571041682981
212,1.0780379940086686
213,1.0794417055967813
214,1.0807831076688545
215,1.082067319640407
216,1.0832879911369993
217,1.0844452069440018
218,1.0855454021392892
219,1.0866106569766998
220,1.0875963220768925
221,1.0885176696218886
222,1.0893864401787385
223,1.090182198477643
224,1.0909268050723606
225,1.0915966313497154
226,1.0922210683906657
227,1.092783808708191
228,1.0933064971948816
229,1.0937710518422334
230,1.0941576039120233
231,1.094473169795398
232,1.0947636437518402
233,1.0950130947634704
234,1.0952130667706754
235,1.0953771229517661
236,1.09547149179354
237,1.095573966242686
238,1.0956268654707586
239,1.0956377193331719
240,1.095640848286419
241,1.0956381603705982
242,1.0955638615682783
243,1.0954667696210205
244,1.0953419466407932
245,1.0951764045692072
246,1.095014200036825
247,1.0948374405983956
248,1.0945689764367528
249,1.0943020305633544
250,1.094008604843778
251,1.0936765732273224
252,1.0933378463677266
253,1.0929621847595756
254,1.0925721794951195
255,1.0921648242510855
256,1.091743268159577
257,1.0913161877975908
258,1.0908766163362038
259,1.090392724596537
260,1.0899025941717213
261,1.0893882358347187
262,1.0888269122109213
263,1.0882550064813008
264,1.087653271432193
265,1.087047621271664
266,1.0864583796329712
267,1.0858393963148345
268,1.0852687369935132
269,1.0846452128004145
270,1.0840059472625987
271,1.083365346359856
272,1.0827032024170453
273,1.0820484903171985
274,1.0813809652761979
275,1.080725587580515
276,1.0800433358991188
277,1.0793133345868091
278,1.0785992730902942
279,1.0778748467564583
280,1.0771605003346751
